iter,linear_loss,nonlinear_loss
11131,,6.39584465229216e-10
11132,,6.395706183656224e-10
11133,,6.395614484285391e-10
11134,,6.395537031484174e-10
11135,,6.395002169720233e-10
11136,,6.39485546178216e-10
11137,,6.394761324017853e-10
11138,,6.394683198639908e-10
11139,,6.394162382877964e-10
11140,,6.394006401109799e-10
11141,,6.393909509318471e-10
11142,,6.39383061544713e-10
11143,,6.393325473774656e-10
11144,,6.393159055409763e-10
11145,,6.393059055569537e-10
11146,,6.392979285173591e-10
11147,,6.392491649051755e-10
11148,,6.39231348624632e-10
11149,,6.392209980506589e-10
11150,,6.392129212276221e-10
11151,,6.39166113927271e-10
11152,,6.391469763131579e-10
11153,,6.391362303578717e-10
11154,,6.39128040137977e-10
11155,,6.390834205319786e-10
11156,,6.390627963881302e-10
11157,,6.390516047974137e-10
11158,,6.390432858012075e-10
11159,,6.390011139639394e-10
11160,,6.389788176725179e-10
11161,,6.38967123887766e-10
11162,,6.389586589381483e-10
11163,,6.389192272083097e-10
11164,,6.38895050068139e-10
11165,,6.388827905156843e-10
11166,,6.388741602272656e-10
11167,,6.388666355770397e-10
11168,,6.388115047193658e-10
11169,,6.387986079877763e-10
11170,,6.387897906164493e-10
11171,,6.387822159481051e-10
11172,,6.387281942145967e-10
11173,,6.387145800242457e-10
11174,,6.387055511100191e-10
11175,,6.386979189036262e-10
11176,,6.386451326968297e-10
11177,,6.38630710788787e-10
11178,,6.386214428369206e-10
11179,,6.386137447712633e-10
11180,,6.385623360796259e-10
11181,,6.385470050258833e-10
11182,,6.385374671473285e-10
11183,,6.385296937784341e-10
11184,,6.384798222638506e-10
11185,,6.384634680520277e-10
11186,,6.384536255234087e-10
11187,,6.38445766285821e-10
11188,,6.383976114999445e-10
11189,,6.38380105933028e-10
11190,,6.383699197352047e-10
11191,,6.383619627013083e-10
11192,,6.38315726376034e-10
11193,,6.382969254063911e-10
11194,,6.382863516602087e-10
11195,,6.382782834767566e-10
11196,,6.38234192458921e-10
11197,,6.382139341915042e-10
11198,,6.382029235335065e-10
11199,,6.381947292147372e-10
11200,,6.381530384541205e-10
11201,,6.381311408363548e-10
11202,,6.381196379204246e-10
11203,,6.381113005142587e-10
11204,,6.380722966708166e-10
11205,,6.380485551127606e-10
11206,,6.380364975738254e-10
11207,,6.380279981645283e-10
11208,,6.380205826954217e-10
11209,,6.379661879465582e-10
11210,,6.379535057560186e-10
11211,,6.379448230001513e-10
11212,,6.379373585353693e-10
11213,,6.378840516507623e-10
11214,,6.378706661420899e-10
11215,,6.378617759941957e-10
11216,,6.378542552455412e-10
11217,,6.378021601098911e-10
11218,,6.377879827457382e-10
11219,,6.377788583473e-10
11220,,6.377712730111226e-10
11221,,6.377205289155818e-10
11222,,6.377054602659546e-10
11223,,6.376960712807104e-10
11224,,6.376884122187495e-10
11225,,6.376391756303899e-10
11226,,6.376231039392777e-10
11227,,6.376134163456498e-10
11228,,6.376056730980538e-10
11229,,6.375581200860075e-10
11230,,6.37540919655646e-10
11231,,6.375308951423916e-10
11232,,6.375230561233968e-10
11233,,6.374773844160073e-10
11234,,6.374589140841846e-10
11235,,6.374485096455749e-10
11236,,6.374405616923944e-10
11237,,6.373969937498123e-10
11238,,6.373770946768014e-10
11239,,6.373662619957869e-10
11240,,6.37358190414604e-10
11241,,6.373169761378418e-10
11242,,6.372954699466007e-10
11243,,6.37284154660367e-10
11244,,6.372759428738595e-10
11245,,6.37237363338948e-10
11246,,6.372140493902391e-10
11247,,6.3720219041725e-10
11248,,6.371938198479135e-10
11249,,6.37186511985998e-10
11250,,6.371328437413198e-10
11251,,6.371203724335392e-10
11252,,6.371118221537815e-10
11253,,6.371044662953688e-10
11254,,6.370518650935387e-10
11255,,6.370387042496426e-10
11256,,6.370299507505157e-10
11257,,6.370225397368019e-10
11258,,6.36971127002912e-10
11259,,6.369571899439819e-10
11260,,6.3694820676179e-10
11261,,6.369407325319983e-10
11262,,6.368906448210834e-10
11263,,6.368758339833736e-10
11264,,6.368665914712924e-10
11265,,6.368590449743743e-10
11266,,6.368104356999219e-10
11267,,6.367946415289701e-10
11268,,6.367851062871443e-10
11269,,6.367774773525401e-10
11270,,6.36730519123151e-10
11271,,6.367136183930582e-10
11272,,6.367037529302384e-10
11273,,6.366960301093768e-10
11274,,6.36650916793584e-10
11275,,6.36632771073351e-10
11276,,6.366225331891342e-10
11277,,6.366147036662304e-10
11278,,6.365716533300393e-10
11279,,6.365521069384738e-10
11280,,6.365414492466682e-10
11281,,6.365334985560626e-10
11282,,6.364927562079808e-10
11283,,6.364716342721287e-10
11284,,6.364605035158638e-10
11285,,6.364524154128277e-10
11286,,6.36414256620974e-10
11287,,6.363913624197368e-10
11288,,6.363796986535316e-10
11289,,6.363714549254606e-10
11290,,6.363361893023148e-10
11291,,6.363113018714313e-10
11292,,6.362990378264978e-10
11293,,6.362906179487573e-10
11294,,6.362833691201931e-10
11295,,6.36231464503194e-10
11296,,6.362185245068248e-10
11297,,6.362099054385115e-10
11298,,6.362026025648099e-10
11299,,6.361518635863535e-10
11300,,6.361381626040277e-10
11301,,6.361293184587778e-10
11302,,6.361219536655586e-10
11303,,6.360725142040003e-10
11304,,6.36057956658699e-10
11305,,6.360488582655764e-10
11306,,6.360414226793555e-10
11307,,6.359934331826589e-10
11308,,6.359779116017721e-10
11309,,6.359685262875092e-10
11310,,6.359610099307741e-10
11311,,6.359146395425461e-10
11312,,6.358980331404298e-10
11313,,6.358883241453653e-10
11314,,6.358807157997806e-10
11315,,6.358361546201598e-10
11316,,6.358183277008985e-10
11317,,6.358082536398019e-10
11318,,6.358005407067201e-10
11319,,6.35758002568315e-10
11320,,6.357388024687446e-10
11321,,6.357283168614323e-10
11322,,6.35720485194573e-10
11323,,6.356802102786487e-10
11324,,6.356594655793124e-10
11325,,6.356485161983362e-10
11326,,6.356405498744426e-10
11327,,6.35602808372541e-10
11328,,6.355803261655851e-10
11329,,6.355688543067918e-10
11330,,6.355607354323404e-10
11331,,6.355258308455875e-10
11332,,6.355013945278803e-10
11333,,6.35489334222859e-10
11334,,6.354810427014218e-10
11335,,6.354738993103514e-10
11336,,6.354226823483993e-10
11337,,6.354099593472586e-10
11338,,6.354014726176297e-10
11339,,6.353942763081482e-10
11340,,6.353442025894554e-10
11341,,6.353307335707234e-10
11342,,6.353220262093747e-10
11343,,6.353147692204019e-10
11344,,6.352659700280448e-10
11345,,6.352516612604726e-10
11346,,6.352427047411275e-10
11347,,6.352353783792353e-10
11348,,6.351880011796323e-10
11349,,6.351727473608841e-10
11350,,6.351635095417409e-10
11351,,6.351561040568391e-10
11352,,6.351103146813364e-10
11353,,6.350939973812369e-10
11354,,6.350844422671105e-10
11355,,6.350769466327096e-10
11356,,6.350329315126239e-10
11357,,6.350154176399547e-10
11358,,6.350055046484014e-10
11359,,6.349979065623886e-10
11360,,6.349558752310156e-10
11361,,6.349370151845507e-10
11362,,6.349266987874705e-10
11363,,6.349189843341648e-10
11364,,6.34879172340956e-10
11365,,6.348587979662475e-10
11366,,6.348480269408102e-10
11367,,6.34840180536508e-10
11368,,6.348028527388061e-10
11369,,6.347807749668925e-10
11370,,6.347694917804988e-10
11371,,6.347614958699926e-10
11372,,6.347269498623785e-10
11373,,6.347029563329529e-10
11374,,6.346910962543709e-10
11375,,6.346829311303707e-10
11376,,6.346758915917883e-10
11377,,6.346253533892134e-10
11378,,6.346128436935844e-10
11379,,6.346044872067089e-10
11380,,6.345973958478392e-10
11381,,6.345479789771736e-10
11382,,6.345347379130713e-10
11383,,6.345261651874733e-10
11384,,6.345190143932965e-10
11385,,6.344708474980488e-10
11386,,6.344567832170099e-10
11387,,6.34447966237978e-10
11388,,6.344407475058815e-10
11389,,6.343939751735265e-10
11390,,6.343789843857293e-10
11391,,6.343698917126943e-10
11392,,6.343625954543397e-10
11393,,6.343173802983672e-10
11394,,6.343013468992446e-10
11395,,6.342919431793561e-10
11396,,6.342845586030192e-10
11397,,6.342410833626519e-10
11398,,6.342238768979777e-10
11399,,6.34214122411145e-10
11400,,6.342066373883699e-10
11401,,6.341651075369371e-10
11402,,6.341465813321727e-10
11403,,6.341364313390463e-10
11404,,6.341288323261726e-10
11405,,6.340894787771869e-10
11406,,6.340694679749125e-10
11407,,6.340588723198968e-10
11408,,6.340511439757595e-10
11409,,6.340142263977331e-10
11410,,6.339925456347059e-10
11411,,6.33981447914196e-10
11412,,6.339735730277056e-10
11413,,6.339393831478185e-10
11414,,6.339158242438818e-10
11415,,6.33904160938288e-10
11416,,6.33896120241061e-10
11417,,6.338891830753641e-10
11418,,6.338393148958883e-10
11419,,6.338270148029819e-10
11420,,6.338187865173297e-10
11421,,6.338117985983469e-10
11422,,6.337630302039294e-10
11423,,6.337500131593559e-10
11424,,6.337415729116404e-10
11425,,6.337345267732746e-10
11426,,6.336869843059555e-10
11427,,6.336731601784889e-10
11428,,6.336644805454134e-10
11429,,6.336573678125485e-10
11430,,6.336111930761755e-10
11431,,6.335964606487335e-10
11432,,6.335875107630812e-10
11433,,6.335803220826599e-10
11434,,6.335356744437203e-10
11435,,6.335199198977072e-10
11436,,6.335106651021158e-10
11437,,6.33503389886322e-10
11438,,6.334604484805034e-10
11439,,6.334435439492395e-10
11440,,6.334339452635208e-10
11441,,6.334265716731642e-10
11442,,6.333855379821962e-10
11443,,6.333673395888835e-10
11444,,6.333573532432464e-10
11445,,6.333498678880489e-10
11446,,6.333109682901295e-10
11447,,6.332913144514072e-10
11448,,6.332808912504187e-10
11449,,6.332732791514579e-10
11450,,6.332367682068329e-10
11451,,6.332154772210512e-10
11452,,6.332045617866168e-10
11453,,6.331968060888738e-10
11454,,6.331629698733325e-10
11455,,6.33139837531184e-10
11456,,6.331283677208867e-10
11457,,6.331204494740959e-10
11458,,6.331136131390833e-10
11459,,6.330644063763379e-10
11460,,6.330523122692154e-10
11461,,6.330442101831192e-10
11462,,6.330373241317237e-10
11463,,6.329891960377359e-10
11464,,6.329763990850412e-10
11465,,6.329680892470941e-10
11466,,6.329611461482964e-10
11467,,6.329142204053475e-10
11468,,6.329006322401336e-10
11469,,6.328920877367123e-10
11470,,6.328850794483139e-10
11471,,6.328394950228564e-10
11472,,6.328250164240329e-10
11473,,6.32816207012203e-10
11474,,6.328091243008343e-10
11475,,6.327650375065789e-10
11476,,6.327495568730278e-10
11477,,6.327404485949219e-10
11478,,6.32733281066818e-10
11479,,6.326908675472459e-10
11480,,6.326742594586826e-10
11481,,6.32664814100408e-10
11482,,6.326575501515295e-10
11483,,6.326170073735565e-10
11484,,6.32599130864281e-10
11485,,6.325893054726667e-10
11486,,6.325819320494805e-10
11487,,6.325434819623999e-10
11488,,6.325241785696253e-10
11489,,6.325139249234365e-10
11490,,6.325064272803891e-10
11491,,6.324703195011118e-10
11492,,6.324494110556161e-10
11493,,6.324386749020807e-10
11494,,6.324310365245217e-10
11495,,6.323975514515254e-10
11496,,6.323748378488411e-10
11497,,6.323635581995251e-10
11498,,6.323557605188862e-10
11499,,6.323490235484741e-10
11500,,6.323004696703409e-10
11501,,6.322885779833514e-10
11502,,6.322806001146643e-10
11503,,6.322738144369719e-10
11504,,6.322263185068385e-10
11505,,6.322137378036376e-10
11506,,6.322055562966362e-10
11507,,6.321987147724141e-10
11508,,6.321523980552303e-10
11509,,6.321390417199716e-10
11510,,6.321306301974312e-10
11511,,6.321237247769936e-10
11512,,6.320787235192842e-10
11513,,6.320644942658863e-10
11514,,6.320558230822159e-10
11515,,6.320488447325603e-10
11516,,6.320053122188849e-10
11517,,6.319901005568349e-10
11518,,6.31981136405943e-10
11519,,6.319740749854078e-10
11520,,6.319321833552062e-10
11521,,6.319158664355706e-10
11522,,6.31906571835711e-10
11523,,6.318994159387671e-10
11524,,6.318593588465568e-10
11525,,6.318417983872495e-10
11526,,6.318321312603944e-10
11527,,6.31824868039826e-10
11528,,6.317868630819452e-10
11529,,6.317679037686815e-10
11530,,6.317578168340018e-10
11531,,6.317504318885211e-10
11532,,6.317147237295132e-10
11533,,6.316941908922585e-10
11534,,6.316836309201421e-10
11535,,6.316761080438418e-10
11536,,6.316429716245163e-10
11537,,6.316206690456846e-10
11538,,6.31609576315519e-10
11539,,6.316018973099744e-10
11540,,6.315952582087022e-10
11541,,6.31547348777323e-10
11542,,6.315356560656178e-10
11543,,6.315278004589934e-10
11544,,6.31521113697225e-10
11545,,6.314742419118407e-10
11546,,6.314618737090427e-10
11547,,6.314538184943905e-10
11548,,6.314470770009269e-10
11549,,6.314013617719054e-10
11550,,6.313882331735442e-10
11551,,6.313799525011442e-10
11552,,6.313731484139673e-10
11553,,6.313287233118628e-10
11554,,6.313147389383011e-10
11555,,6.313062037349763e-10
11556,,6.312993282130711e-10
11557,,6.31256343473435e-10
11558,,6.312413960278531e-10
11559,,6.312325736472165e-10
11560,,6.31225616713864e-10
11561,,6.311842411229174e-10
11562,,6.311682101243071e-10
11563,,6.311590638209961e-10
11564,,6.311520143128324e-10
11565,,6.31112437737726e-10
11566,,6.31095187587561e-10
11567,,6.310856761403179e-10
11568,,6.310785214540463e-10
11569,,6.310409571948465e-10
11570,,6.310223356819935e-10
11571,,6.310124126714701e-10
11572,,6.310051387110963e-10
11573,,6.309698266801564e-10
11574,,6.309496625083678e-10
11575,,6.309392758005117e-10
11576,,6.309318666598112e-10
11577,,6.308990764052779e-10
11578,,6.308771772127069e-10
11579,,6.308662681909891e-10
11580,,6.308587060341093e-10
11581,,6.308521634096271e-10
11582,,6.308048900936433e-10
11583,,6.307933929291173e-10
11584,,6.30785657675571e-10
11585,,6.307790683308583e-10
11586,,6.30732812781921e-10
11587,,6.307206533770579e-10
11588,,6.307127224580672e-10
11589,,6.307060795479035e-10
11590,,6.306609582741041e-10
11591,,6.306480534645511e-10
11592,,6.30639901567018e-10
11593,,6.306331973040614e-10
11594,,6.305893412982975e-10
11595,,6.30575597533975e-10
11596,,6.305671961202054e-10
11597,,6.305604218655998e-10
11598,,6.305179784189127e-10
11599,,6.305032905191413e-10
11600,,6.304946075873459e-10
11601,,6.304877535943082e-10
11602,,6.304468881799204e-10
11603,,6.304311379640488e-10
11604,,6.30422137554842e-10
11605,,6.304151928330684e-10
11606,,6.303760916058866e-10
11607,,6.30359146186186e-10
11608,,6.303497878005513e-10
11609,,6.303427400155453e-10
11610,,6.303056121063685e-10
11611,,6.302873222360817e-10
11612,,6.302775604124142e-10
11613,,6.302703957285815e-10
11614,,6.302354763079149e-10
11615,,6.3021567407673e-10
11616,,6.302054576750846e-10
11617,,6.301981605023441e-10
11618,,6.30165713882273e-10
11619,,6.301442106796852e-10
11620,,6.301334822583808e-10
11621,,6.301260351060686e-10
11622,,6.301195875205952e-10
11623,,6.300729421304754e-10
11624,,6.300616371060902e-10
11625,,6.300540203017433e-10
11626,,6.300475269648867e-10
11627,,6.300018797987461e-10
11628,,6.299899256036379e-10
11629,,6.299821170320095e-10
11630,,6.299755712161919e-10
11631,,6.299310365011596e-10
11632,,6.29918351546701e-10
11633,,6.299103263429196e-10
11634,,6.299037204345789e-10
11635,,6.298604266246652e-10
11636,,6.298469191829847e-10
11637,,6.298386494326227e-10
11638,,6.298319749668004e-10
11639,,6.29790066415609e-10
11640,,6.297756334051187e-10
11641,,6.297670876945173e-10
11642,,6.29760335072265e-10
11643,,6.297199740713215e-10
11644,,6.297044996186239e-10
11645,,6.29695642676106e-10
11646,,6.296888011479771e-10
11647,,6.29650170176376e-10
11648,,6.296335239891364e-10
11649,,6.296243161352609e-10
11650,,6.29617373620494e-10
11651,,6.29580677699218e-10
11652,,6.29562713448153e-10
11653,,6.295531101190374e-10
11654,,6.295460530364558e-10
11655,,6.295115227580167e-10
11656,,6.294920758258286e-10
11657,,6.294820268772802e-10
11658,,6.294748399414298e-10
11659,,6.294427344018126e-10
11660,,6.294216198697116e-10
11661,,6.294110689873446e-10
11662,,6.294037350608832e-10
11663,,6.293973811177764e-10
11664,,6.29351355518458e-10
11665,,6.293402393751673e-10
11666,,6.293327391614467e-10
11667,,6.29326340413234e-10
11668,,6.292812938733264e-10
11669,,6.292695413541314e-10
11670,,6.292618531599088e-10
11671,,6.292554030037141e-10
11672,,6.292114475540697e-10
11673,,6.291989785829054e-10
11674,,6.291910780719e-10
11675,,6.29184569075916e-10
11676,,6.291418305934786e-10
11677,,6.291285553265273e-10
11678,,6.291204151003674e-10
11679,,6.291138389010889e-10
11680,,6.29072458973013e-10
11681,,6.29058276300854e-10
11682,,6.290498655891665e-10
11683,,6.290432127871072e-10
11684,,6.29003350494701e-10
11685,,6.289881468530587e-10
11686,,6.289794310411697e-10
11687,,6.289726911424079e-10
11688,,6.289345253543313e-10
11689,,6.289181730061331e-10
11690,,6.289091131916586e-10
11691,,6.289022743637476e-10
11692,,6.288660061248429e-10
11693,,6.288483615580858e-10
11694,,6.288389140826769e-10
11695,,6.288319629051615e-10
11696,,6.287978183002282e-10
11697,,6.287787201758872e-10
11698,,6.287688358345241e-10
11699,,6.287617574495196e-10
11700,,6.287299904416771e-10
11701,,6.287092574505975e-10
11702,,6.286988810701677e-10
11703,,6.286916585995367e-10
11704,,6.286853969315886e-10
11705,,6.286399831046468e-10
