iter,linear_loss,nonlinear_loss
3357,,1.4980520332412528e-09
3358,,1.4972563742122035e-09
3359,,1.4970044130728698e-09
3360,,1.496850953741384e-09
3361,,1.4967274952304333e-09
3362,,1.495957914656373e-09
3363,,1.4956885532204046e-09
3364,,1.495529908367195e-09
3365,,1.4954049835871397e-09
3366,,1.494664535391614e-09
3367,,1.4943755920244788e-09
3368,,1.4942110978712092e-09
3369,,1.494084504952114e-09
3370,,1.493376616227236e-09
3371,,1.493065645167121e-09
3372,,1.4928945561961136e-09
3373,,1.4927660674490876e-09
3374,,1.4920945977353645e-09
3375,,1.4917588423911815e-09
3376,,1.491580319930041e-09
3377,,1.4914496804483924e-09
3378,,1.4908189596971013e-09
3379,,1.4904553306690087e-09
3380,,1.4902684326590921e-09
3381,,1.4901353549029472e-09
3382,,1.4895502607277674e-09
3383,,1.4891552742342115e-09
3384,,1.4889589415299907e-09
3385,,1.4888231032262738e-09
3386,,1.488705693124002e-09
3387,,1.4878588591226124e-09
3388,,1.4876519019679732e-09
3389,,1.487512940267783e-09
3390,,1.4873946910048646e-09
3391,,1.4865662963639744e-09
3392,,1.486347375282529e-09
3393,,1.4862048825542807e-09
3394,,1.486085669745082e-09
3395,,1.4852778187829887e-09
3396,,1.4850454312530203e-09
3397,,1.4848989495476205e-09
3398,,1.4847786336183076e-09
3399,,1.4839936948768626e-09
3400,,1.483746148568665e-09
3401,,1.4835951628593132e-09
3402,,1.4834735868827348e-09
3403,,1.4827142192672755e-09
3404,,1.4824496162536816e-09
3405,,1.4822935478534704e-09
3406,,1.4821705353127558e-09
3407,,1.4814397326914766e-09
3408,,1.4811559343069013e-09
3409,,1.4809941327941378e-09
3410,,1.480869485485488e-09
3411,,1.480170607354434e-09
3412,,1.479865216132644e-09
3413,,1.4796969503744564e-09
3414,,1.4795704455739805e-09
3415,,1.4789072751900933e-09
3416,,1.478577588811282e-09
3417,,1.4784020368020492e-09
3418,,1.4782734241889744e-09
3419,,1.4776502064336621e-09
3420,,1.4772931963877992e-09
3421,,1.477109434630688e-09
3422,,1.4769784325418764e-09
3423,,1.4763999488317765e-09
3424,,1.476012200022772e-09
3425,,1.475819190127312e-09
3426,,1.4756854825752651e-09
3427,,1.4755698403390562e-09
3428,,1.474734781882186e-09
3429,,1.4745313576106922e-09
3430,,1.4743945890568705e-09
3431,,1.474278124831881e-09
3432,,1.4734611488935313e-09
3433,,1.473245997185976e-09
3434,,1.4731057679152497e-09
3435,,1.4729883599439718e-09
3436,,1.4721915292032795e-09
3437,,1.471963177361906e-09
3438,,1.4718190383425011e-09
3439,,1.4717005495398485e-09
3440,,1.4709261862658439e-09
3441,,1.4706829748706474e-09
3442,,1.470534421527249e-09
3443,,1.4704146981669036e-09
3444,,1.469665408685209e-09
3445,,1.4694054775476735e-09
3446,,1.4692519422937334e-09
3447,,1.4691308114163307e-09
3448,,1.468409530514735e-09
3449,,1.4681307829095732e-09
3450,,1.4679716281688718e-09
3451,,1.4678488955323095e-09
3452,,1.4671589164462355e-09
3453,,1.4668590023489259e-09
3454,,1.4666935114330736e-09
3455,,1.4665689585629918e-09
3456,,1.4659139902121397e-09
3457,,1.4655902602643686e-09
3458,,1.4654176275363706e-09
3459,,1.4652910091072225e-09
3460,,1.4646752126545747e-09
3461,,1.4643246981098539e-09
3462,,1.464144017977381e-09
3463,,1.4640150579561724e-09
3464,,1.4634431205590549e-09
3465,,1.4630624736992135e-09
3466,,1.462872728380163e-09
3467,,1.4627411169928638e-09
3468,,1.4626272148589186e-09
3469,,1.4618037655821327e-09
3470,,1.4616038118863744e-09
3471,,1.461469200385286e-09
3472,,1.461354493146313e-09
3473,,1.4605487765846135e-09
3474,,1.4603373272308097e-09
3475,,1.4601993240908286e-09
3476,,1.4600836923715275e-09
3477,,1.4592977306295954e-09
3478,,1.4590733418513758e-09
3479,,1.4589315065470271e-09
3480,,1.4588148162941488e-09
3481,,1.458050885552855e-09
3482,,1.4578119308005389e-09
3483,,1.4576657689514946e-09
3484,,1.4575478690051855e-09
3485,,1.4568085244829722e-09
3486,,1.4565531800864433e-09
3487,,1.4564021352339014e-09
3488,,1.4562828562798083e-09
3489,,1.455570974787116e-09
3490,,1.455297185515143e-09
3491,,1.4551406326297132e-09
3492,,1.4550197842012955e-09
3493,,1.4543385942826415e-09
3494,,1.4540440561330396e-09
3495,,1.453881292477408e-09
3496,,1.4537586604903547e-09
3497,,1.4531117977952993e-09
3498,,1.4527939139474618e-09
3499,,1.4526241499044492e-09
3500,,1.452499493641195e-09
3501,,1.4518910374214523e-09
3502,,1.451546897442651e-09
3503,,1.4513692453954287e-09
3504,,1.4512422944332184e-09
3505,,1.4506768393216736e-09
3506,,1.4503031614225028e-09
3507,,1.4501166236261067e-09
3508,,1.4499870741686944e-09
3509,,1.4498748850696455e-09
3510,,1.449062881135213e-09
3511,,1.4488663365871752e-09
3512,,1.4487338468545417e-09
3513,,1.4486208693188927e-09
3514,,1.4478262550162929e-09
3515,,1.4476184421662997e-09
3516,,1.4474826282379076e-09
3517,,1.4473687450754749e-09
3518,,1.4465935027137223e-09
3519,,1.446373005984315e-09
3520,,1.4462334362956208e-09
3521,,1.4461185160674043e-09
3522,,1.4453648769650353e-09
3523,,1.4451301020918746e-09
3524,,1.4449862916214601e-09
3525,,1.4448701864320768e-09
3526,,1.4441406554078758e-09
3527,,1.4438898145033795e-09
3528,,1.4437412179724948e-09
3529,,1.4436237615025684e-09
3530,,1.442921158870358e-09
3531,,1.4426522372266593e-09
3532,,1.4424982419078842e-09
3533,,1.4423792475658179e-09
3534,,1.4417067380863478e-09
3535,,1.4414174770359585e-09
3536,,1.4412573941757167e-09
3537,,1.4411366521028503e-09
3538,,1.440497799796587e-09
3539,,1.4401856536308467e-09
3540,,1.4400187090067945e-09
3541,,1.4398959834245698e-09
3542,,1.439294787129247e-09
3543,,1.4389569028686417e-09
3544,,1.438782226310161e-09
3545,,1.4386572517808082e-09
3546,,1.4380982157616148e-09
3547,,1.4377313763391727e-09
3548,,1.437547989685869e-09
3549,,1.437420468529523e-09
3550,,1.4373099659917573e-09
3551,,1.436509245739977e-09
3552,,1.4363160503818353e-09
3553,,1.4361856475882863e-09
3554,,1.436074372669739e-09
3555,,1.43529070583511e-09
3556,,1.435086464718532e-09
3557,,1.4349528040410256e-09
3558,,1.4348406420525667e-09
3559,,1.434075971710749e-09
3560,,1.433859297382763e-09
3561,,1.4337219556790307e-09
3562,,1.433608777619576e-09
3563,,1.4328652912790296e-09
3564,,1.4326346208633019e-09
3565,,1.4324931224237361e-09
3566,,1.4323787836083789e-09
3567,,1.4316589366141244e-09
3568,,1.431412517232931e-09
3569,,1.431266327948637e-09
3570,,1.4311506651063636e-09
3571,,1.4304572221656917e-09
3572,,1.4301930790214e-09
3573,,1.430041597839859e-09
3574,,1.4299244282671466e-09
3575,,1.4292604917909139e-09
3576,,1.4289764107072887e-09
3577,,1.4288189626468592e-09
3578,,1.4287000802970757e-09
3579,,1.4280691443401775e-09
3580,,1.427762629604006e-09
3581,,1.4275984556509896e-09
3582,,1.4274776295953415e-09
3583,,1.426883613916322e-09
3584,,1.4265518689596442e-09
3585,,1.4263801161216035e-09
3586,,1.4262570860766487e-09
3587,,1.4257044063028006e-09
3588,,1.425344277294009e-09
3589,,1.4251639866643858e-09
3590,,1.4250384610502065e-09
3591,,1.4249296186090291e-09
3592,,1.4241400229311808e-09
3593,,1.4239501174621234e-09
3594,,1.4238217676845279e-09
3595,,1.4237121687569965e-09
3596,,1.4229392967610468e-09
3597,,1.422738563998458e-09
3598,,1.4226070210316107e-09
3599,,1.4224965533403575e-09
3600,,1.421742309820545e-09
3601,,1.4215293893052284e-09
3602,,1.421394238567658e-09
3603,,1.421282775508047e-09
3604,,1.4205493047871604e-09
3605,,1.4203226646520511e-09
3606,,1.4201834398472578e-09
3607,,1.4200708394894834e-09
3608,,1.419360548595582e-09
3609,,1.4191184705011995e-09
3610,,1.4189746478334675e-09
3611,,1.4188607504032177e-09
3612,,1.4181763494333129e-09
3613,,1.4179168974531744e-09
3614,,1.4177678878859886e-09
3615,,1.4176525139913265e-09
3616,,1.4169970444476703e-09
3617,,1.4167180479877424e-09
3618,,1.4165631897709895e-09
3619,,1.4164461374985076e-09
3620,,1.4158230244475988e-09
3621,,1.4155220371040457e-09
3622,,1.4153605861722545e-09
3623,,1.415241629168387e-09
3624,,1.4146547152320774e-09
3625,,1.4143289952761236e-09
3626,,1.4141601154706879e-09
3627,,1.4140389986623643e-09
3628,,1.4134926122805792e-09
3629,,1.413139068232259e-09
3630,,1.4129618195256559e-09
3631,,1.41283825687844e-09
3632,,1.4127310487915504e-09
3633,,1.4119524209404484e-09
3634,,1.4117657473759745e-09
3635,,1.411639416977405e-09
3636,,1.4115314681265686e-09
3637,,1.4107692405229978e-09
3638,,1.4105719536252566e-09
3639,,1.410442493598543e-09
3640,,1.4103336936833907e-09
3641,,1.4095897337373132e-09
3642,,1.409380500008879e-09
3643,,1.4092475038883489e-09
3644,,1.4091377289414185e-09
3645,,1.408414138761669e-09
3646,,1.408191456253686e-09
3647,,1.408054467049186e-09
3648,,1.4079435778709711e-09
3649,,1.4072427168882436e-09
3650,,1.407004901300144e-09
3651,,1.4068634054672458e-09
3652,,1.4067512453871193e-09
3653,,1.4060757703954864e-09
3654,,1.4058209238699339e-09
3655,,1.4056743440687247e-09
3656,,1.4055607372481139e-09
3657,,1.404913629847188e-09
3658,,1.404639624497989e-09
3659,,1.404487311956567e-09
3660,,1.4043720606271496e-09
3661,,1.403756678301895e-09
3662,,1.4034611160143099e-09
3663,,1.403302341203289e-09
3664,,1.4031852232272046e-09
3665,,1.4026053331256995e-09
3666,,1.4022855261369826e-09
3667,,1.4021194693983593e-09
3668,,1.4020002347686943e-09
3669,,1.4014600799470854e-09
3670,,1.4011129975644383e-09
3671,,1.4009387375946608e-09
3672,,1.4008171061238696e-09
3673,,1.400711507035664e-09
3674,,1.399943692453606e-09
3675,,1.3997601939770033e-09
3676,,1.3996358499323348e-09
3677,,1.3995295252760032e-09
3678,,1.398777793925685e-09
3679,,1.3985838917368122e-09
3680,,1.3984564804888404e-09
3681,,1.398349322229076e-09
3682,,1.3976155046426841e-09
3683,,1.3974098917974045e-09
3684,,1.397279014635889e-09
3685,,1.3971709012376367e-09
3686,,1.3964570582238485e-09
3687,,1.3962382621396696e-09
3688,,1.3961034712926154e-09
3689,,1.3959942663169395e-09
3690,,1.3953027108778796e-09
3691,,1.3950690804429476e-09
3692,,1.3949298722953206e-09
3693,,1.3948194221794107e-09
3694,,1.3941527586855915e-09
3695,,1.3939024333665484e-09
3696,,1.3937582421543391e-09
3697,,1.3936463743220425e-09
3698,,1.3930075256347674e-09
3699,,1.3927384197264095e-09
3700,,1.392588609215806e-09
3701,,1.3924751299938935e-09
3702,,1.391867387398664e-09
3703,,1.3915771498472898e-09
3704,,1.3914210051494781e-09
3705,,1.3913056967530226e-09
3706,,1.3907327531724455e-09
3707,,1.3904187490704546e-09
3708,,1.3902554666580102e-09
3709,,1.3901380840428953e-09
3710,,1.3896040989842473e-09
3711,,1.3892633575556936e-09
3712,,1.389092033993222e-09
3713,,1.3889723023449368e-09
3714,,1.3888682872804167e-09
3715,,1.3881111337724113e-09
3716,,1.3879307543980755e-09
3717,,1.3878083641468058e-09
3718,,1.387703638591151e-09
3719,,1.3869622574895561e-09
3720,,1.3867716800441816e-09
3721,,1.3866462835565498e-09
3722,,1.3865407414773465e-09
3723,,1.3858169272856586e-09
3724,,1.385614870367175e-09
3725,,1.3854860771674125e-09
3726,,1.3853795992588215e-09
3727,,1.384675371946942e-09
3728,,1.384460392343144e-09
3729,,1.3843277631848392e-09
3730,,1.3842202158213343e-09
3731,,1.3835378431041008e-09
3732,,1.38330832196885e-09
3733,,1.3831713632185725e-09
3734,,1.383062595907683e-09
3735,,1.382404630678943e-09
3736,,1.3821587443038955e-09
3737,,1.3820169012230976e-09
3738,,1.3819067449159218e-09
3739,,1.3812760525721105e-09
3740,,1.3810117560445052e-09
3741,,1.380864405081991e-09
3742,,1.3807526696901292e-09
3743,,1.380152476614573e-09
3744,,1.3798674653276027e-09
3745,,1.379713905585536e-09
3746,,1.3796003776998484e-09
3747,,1.3790343042589607e-09
3748,,1.3787259951764446e-09
3749,,1.3785654389471778e-09
3750,,1.3784498784148438e-09
3751,,1.3779220018817035e-09
3752,,1.3775874829136138e-09
3753,,1.377419044597944e-09
3754,,1.377301181852985e-09
3755,,1.3771987262961978e-09
3756,,1.376452083732264e-09
3757,,1.3762747687122349e-09
3758,,1.3761543004777855e-09
3759,,1.376051148932947e-09
3760,,1.3753199740012515e-09
3761,,1.375132662447839e-09
3762,,1.3750092479118923e-09
3763,,1.3749052966590828e-09
3764,,1.3741913484444283e-09
3765,,1.3739927841834549e-09
3766,,1.3738660403965773e-09
3767,,1.3737611724695288e-09
3768,,1.3730664311980075e-09
3769,,1.3728551993854903e-09
3770,,1.372724695831851e-09
3771,,1.3726187801456439e-09
3772,,1.3719454689476713e-09
3773,,1.371719982715553e-09
3774,,1.3715852355347191e-09
3775,,1.3714781244886069e-09
3776,,1.3708287460355772e-09
3777,,1.3705872174199343e-09
3778,,1.3704476827306466e-09
3779,,1.370339210800258e-09
3780,,1.3697165737753978e-09
3781,,1.3694569983549299e-09
3782,,1.3693120649201788e-09
3783,,1.3692020456437054e-09
3784,,1.3686093129597123e-09
3785,,1.368329431535606e-09
3786,,1.3681784122235058e-09
3787,,1.3680666364775088e-09
3788,,1.3675073571941097e-09
3789,,1.3672046374706843e-09
3790,,1.36704676009217e-09
3791,,1.3669329923050983e-09
3792,,1.3664111635200036e-09
3793,,1.3660827507540545e-09
3794,,1.3659171472902656e-09
3795,,1.3658011232931239e-09
3796,,1.3657002030970275e-09
3797,,1.3649639236823755e-09
3798,,1.3647896189886954e-09
3799,,1.3646710414353071e-09
3800,,1.3645694396213822e-09
3801,,1.363848328904203e-09
3802,,1.3636642251957555e-09
3803,,1.363542760111415e-09
3804,,1.3634403748539002e-09
3805,,1.3627361575173291e-09
3806,,1.3625410233927451e-09
3807,,1.3624162952227654e-09
3808,,1.3623130120539862e-09
3809,,1.361627629143897e-09
3810,,1.3614200775858783e-09
3811,,1.3612916644120702e-09
3812,,1.361187354726869e-09
3813,,1.3605229855528161e-09
3814,,1.3603014609565041e-09
3815,,1.3601688882695647e-09
3816,,1.3600634075691247e-09
3817,,1.3594225053823784e-09
3818,,1.3591852551075771e-09
3819,,1.359047989937814e-09
3820,,1.3589411756905213e-09
3821,,1.3583264941574444e-09
3822,,1.3580715530957558e-09
3823,,1.3579289961213205e-09
3824,,1.3578206656678116e-09
3825,,1.3572353052193148e-09
3826,,1.3569604587729117e-09
3827,,1.356811936455936e-09
3828,,1.356701884807891e-09
3829,,1.3561493246049963e-09
3830,,1.3558520903094624e-09
3831,,1.355696845746747e-09
3832,,1.355584841810385e-09
3833,,1.3550690001590452e-09
3834,,1.3547465795716083e-09
3835,,1.3545837616388854e-09
3836,,1.3544695466727123e-09
3837,,1.354370137955709e-09
3838,,1.3536440758662586e-09
3839,,1.353472728611665e-09
3840,,1.3533560110726264e-09
3841,,1.3532559348035212e-09
3842,,1.3525447485301768e-09
3843,,1.352363795924977e-09
3844,,1.3522442482668688e-09
3845,,1.3521434047007263e-09
3846,,1.3514487846759294e-09
3847,,1.3512570195648251e-09
3848,,1.3511342736296787e-09
3849,,1.3510325505307785e-09
3850,,1.3503563998895163e-09
3851,,1.3501524624977272e-09
3852,,1.3500261047465478e-09
3853,,1.3499233760694714e-09
3854,,1.3492678308881369e-09
3855,,1.3490501962713635e-09
3856,,1.3489197617088785e-09
3857,,1.348815885529724e-09
3858,,1.3481833509573088e-09
3859,,1.3479503009912504e-09
3860,,1.3478152669010524e-09
3861,,1.3477100841673744e-09
3862,,1.3471032595045445e-09
3863,,1.3468528678461676e-09
3864,,1.3467126468605628e-09
3865,,1.346605978355984e-09
3866,,1.3460279029955177e-09
3867,,1.3457579985580653e-09
3868,,1.3456119304914441e-09
3869,,1.3455035752168337e-09
3870,,1.3449576598293144e-09
3871,,1.3446658091256166e-09
3872,,1.3445131515606079e-09
3873,,1.344402883363749e-09
3874,,1.343892968950284e-09
3875,,1.343576428659939e-09
3876,,1.343416347699358e-09
3877,,1.343303912411186e-09
3878,,1.3432059917732549e-09
3879,,1.3424900035898865e-09
3880,,1.3423215618841606e-09
3881,,1.342206673949667e-09
3882,,1.342108099662149e-09
3883,,1.3414066998885432e-09
3884,,1.3412288426192047e-09
3885,,1.3411111809499284e-09
3886,,1.3410118551050035e-09
3887,,1.3403267010534317e-09
3888,,1.3401382448199586e-09
3889,,1.3400174485204226e-09
3890,,1.339917261048872e-09
3891,,1.3392502181450355e-09
3892,,1.3390498300729841e-09
3893,,1.3389254937105718e-09
3894,,1.3388243209815265e-09
3895,,1.338177483507387e-09
3896,,1.3379636684992634e-09
3897,,1.3378353363321388e-09
3898,,1.3377330393312518e-09
3899,,1.3371087648810576e-09
3900,,1.3368798388408122e-09
3901,,1.3367469983311758e-09
3902,,1.3366434211744682e-09
3903,,1.3360443558408352e-09
3904,,1.3357984302779345e-09
3905,,1.3356605055888657e-09
3906,,1.3355554726382576e-09
3907,,1.3349845960364165e-09
3908,,1.334719542656383e-09
3909,,1.3345758864508203e-09
3910,,1.3344692005882505e-09
3911,,1.3339298563484128e-09
3912,,1.3336432894443215e-09
3913,,1.3334931743482291e-09
3914,,1.333384613712027e-09
3915,,1.332880567082292e-09
3916,,1.3325697974303653e-09
3917,,1.3324124056007244e-09
3918,,1.332301721284584e-09
3919,,1.3322052659251128e-09
3920,,1.3314992100898759e-09
3921,,1.3313336228608242e-09
3922,,1.3312205347448854e-09
3923,,1.3311234391601566e-09
3924,,1.3304316899993401e-09
3925,,1.3302568733473276e-09
3926,,1.3301410667947787e-09
3927,,1.3300432349761035e-09
3928,,1.3293674171603589e-09
3929,,1.3291822108333233e-09
3930,,1.3290633320820116e-09
3931,,1.3289646562457643e-09
3932,,1.328306598526155e-09
3933,,1.3281096959802072e-09
3934,,1.3279873474257135e-09
3935,,1.327887706440309e-09
3936,,1.3272494617795035e-09
3937,,1.3270393974207162e-09
3938,,1.32691313228863e-09
3939,,1.3268123897630264e-09
3940,,1.3261962693115634e-09
3941,,1.3259713921525824e-09
3942,,1.3258407080776553e-09
3943,,1.325738711244992e-09
3944,,1.3251473090414802e-09
3945,,1.3249057676095462e-09
3946,,1.3247701001430218e-09
3947,,1.324666676781794e-09
3948,,1.3241029138612538e-09
3949,,1.3238426218794068e-09
3950,,1.3237013365078081e-09
3951,,1.323596293322764e-09
3952,,1.3230634472105262e-09
3953,,1.3227820660341346e-09
3954,,1.3226344495730275e-09
3955,,1.3225275691163508e-09
3956,,1.322029331112581e-09
3957,,1.3217242244213966e-09
3958,,1.3215694751372684e-09
3959,,1.3214605134625972e-09
3960,,1.321365500712014e-09
3961,,1.3206692375981774e-09
3962,,1.3205064549030433e-09
3963,,1.3203951374825291e-09
3964,,1.3202994976002296e-09
3965,,1.3196172650938914e-09
3966,,1.3194454352620054e-09
3967,,1.3193314534747974e-09
3968,,1.3192350925823145e-09
3969,,1.3185684832166128e-09
3970,,1.3183864688583123e-09
3971,,1.3182694760308177e-09
3972,,1.3181722883470705e-09
3973,,1.317523094822614e-09
3974,,1.3173296151780852e-09
3975,,1.3172092214746402e-09
3976,,1.3171110881923292e-09
3977,,1.3164813230909064e-09
3978,,1.3162749414280673e-09
3979,,1.3161507089090165e-09
3980,,1.3160514964690264e-09
3981,,1.3154434253570583e-09
3982,,1.3152225231980105e-09
3983,,1.3150939593428357e-09
