iter,linear_loss,nonlinear_loss
15250,,0.3629272479489196
15251,,0.3628788866586827
15252,,0.36272826718161133
15253,,0.3624045526254123
15254,,0.3616485672306801
15255,,0.3599300605174147
15256,,0.3560511236094227
15257,,0.34769613065591914
15258,,0.33008834604715054
15259,,0.29976695019214317
15260,,0.24789480350298343
15261,,0.18215459625668082
15262,,0.11518244041233903
15263,,0.0956426957519052
15264,,0.06933351326298176
15265,,0.05992928948284909
15266,,0.05199151298959969
15267,,0.04592541228807205
15268,,0.03712453053028707
15269,,0.03783155187945305
15270,,0.036733420324825385
15271,,0.037022395862429704
15272,,0.036323953427330115
15273,,0.035529736439836805
15274,,0.03388749962662211
15275,,0.02877817425567207
15276,,0.022041456009509117
15277,,0.018360823918758977
15278,,0.017379414109787834
15279,,0.016488134240510655
15280,,0.015306498185429371
15281,,0.012996072042376624
15282,,0.009605185018205228
15283,,0.007108205792521955
15284,,0.006601889525924522
15285,,0.006176968882776975
15286,,0.005917758330334435
15287,,0.005513225717566324
15288,,0.004922151775982267
15289,,0.004391942046629645
15290,,0.0040185392728824074
15291,,0.0037813319382803685
15292,,0.003575807291116998
15293,,0.00331489415989695
15294,,0.003026796025648364
15295,,0.0029335963363142626
15296,,0.002904578442709105
15297,,0.0028864784350303746
15298,,0.0028523085285832445
15299,,0.0027913741802729508
15300,,0.0026669645733125467
15301,,0.0023701207400009315
15302,,0.0019217283271518604
15303,,0.0014425050565816829
15304,,0.000815167885408555
15305,,0.0006642907599307282
15306,,0.000628305581652856
15307,,0.0006119120979070693
15308,,0.0006005380051174095
15309,,0.0005900115023066436
15310,,0.0005783658387482992
15311,,0.000561024308818352
15312,,0.00053822476087453
15313,,0.0005209116391730166
15314,,0.0004989374895880668
15315,,0.0004745504376748509
15316,,0.00044421491265616143
15317,,0.00042307389620178454
15318,,0.00041110691850246
15319,,0.0004017962503723915
15320,,0.0003900303653984336
15321,,0.0003745124381569242
15322,,0.00035476774744707914
15323,,0.00034573703364044794
15324,,0.000342055537755216
15325,,0.00033728448349573545
15326,,0.00032662564737322527
15327,,0.00030476476939534606
15328,,0.0002673265498422884
15329,,0.00021866186930875713
15330,,0.0004667892925435427
15331,,0.0002137376576942721
15332,,0.00018032036361883405
15333,,0.00016755433994054958
15334,,0.00016507300495639547
15335,,0.00016475004240359454
15336,,0.00016461019735126558
15337,,0.00016425716433321854
15338,,0.00016349527730073564
15339,,0.00016219994258364492
15340,,0.00016048893485029125
15341,,0.00015913050299706512
15342,,0.00015808552470530677
15343,,0.0001579248797088754
15344,,0.00015787119435865343
15345,,0.00015777206120605323
15346,,0.00015750427531601645
15347,,0.00015691055579946313
15348,,0.0001555300678607181
15349,,0.00015242754021570727
15350,,0.00014563992936195337
15351,,0.00013199187335423645
15352,,0.00010880098495731532
15353,,8.165886001783983e-05
15354,,6.237511300262637e-05
15355,,4.998459949253205e-05
15356,,4.8189525777557e-05
15357,,4.799653199036615e-05
15358,,4.7963421855878634e-05
15359,,4.789347252633172e-05
15360,,4.753028745354434e-05
15361,,4.681035176110392e-05
15362,,4.517121320657104e-05
15363,,4.177322170504741e-05
15364,,3.505171102355485e-05
15365,,2.4767072214267723e-05
15366,,1.4149987065899034e-05
15367,,8.130132853846092e-06
15368,,6.302143094065691e-06
15369,,6.019854405461541e-06
15370,,5.990065604176347e-06
15371,,5.986101803568565e-06
15372,,5.976637078045856e-06
15373,,5.935063194346069e-06
15374,,5.865020669162939e-06
15375,,5.320676611343548e-06
15376,,3.963273323132632e-06
15377,,3.598769950587784e-06
15378,,3.2885180593618892e-06
15379,,3.2724028892538223e-06
15380,,3.2713568378753985e-06
15381,,3.271200244292484e-06
15382,,3.2711416347167076e-06
15383,,3.2711226765815787e-06
15384,,3.271110558951726e-06
15385,,3.271101474892715e-06
15386,,3.271094243526402e-06
15387,,3.271062724106685e-06
15388,,3.2710575548580404e-06
15389,,3.27105334838027e-06
15390,,3.271028615320388e-06
15391,,3.2710223858737305e-06
15392,,3.2710184263585023e-06
15393,,3.271015057445597e-06
15394,,3.2709911885426626e-06
15395,,3.2709853846193814e-06
15396,,3.2709816535120292e-06
15397,,3.2709784332546144e-06
15398,,3.2709546242750103e-06
15399,,3.2709489705377773e-06
15400,,3.2709452911342356e-06
15401,,3.270942098281502e-06
15402,,3.270918245702406e-06
15403,,3.2709126699833383e-06
15404,,3.2709090048018047e-06
15405,,3.270905816143965e-06
15406,,3.2708819327471313e-06
15407,,3.2708763992749472e-06
15408,,3.2708727355857205e-06
15409,,3.2708695453006152e-06
15410,,3.270845663480821e-06
15411,,3.270840143298837e-06
15412,,3.2708364728373004e-06
15413,,3.2708332782178585e-06
15414,,3.2708094342592397e-06
15415,,3.270803899451133e-06
15416,,3.270800214641192e-06
15417,,3.2707970135328186e-06
15418,,3.2707732453338465e-06
15419,,3.270767667630515e-06
15420,,3.2707639607686915e-06
15421,,3.2707607509982057e-06
15422,,3.2707370981869063e-06
15423,,3.270731448339359e-06
15424,,3.2707277113427025e-06
15425,,3.2707244906402938e-06
15426,,3.2707009949605695e-06
15427,,3.270695242315412e-06
15428,,3.2706914666165642e-06
15429,,3.2706882325299487e-06
15430,,3.270664938383601e-06
15431,,3.270659050480638e-06
15432,,3.2706552268691666e-06
15433,,3.270651976755305e-06
15434,,3.2706289317718983e-06
15435,,3.2706228739264397e-06
15436,,3.2706189924579487e-06
15437,,3.2706157234224387e-06
15438,,3.2705929790840626e-06
15439,,3.2705867139296115e-06
15440,,3.270582763789749e-06
15441,,3.270579472668284e-06
15442,,3.270557084960716e-06
15443,,3.270550571955176e-06
15444,,3.2705465413210416e-06
15445,,3.2705432246337614e-06
15446,,3.270521254784467e-06
15447,,3.2705144497157205e-06
15448,,3.270510325591329e-06
15449,,3.2705069794709836e-06
15450,,3.2704854947688984e-06
15451,,3.2704783491434565e-06
15452,,3.270474117192154e-06
15453,,3.2704707373818928e-06
15454,,3.270449812013738e-06
15455,,3.2704422724577058e-06
15456,,3.2704379168091214e-06
15457,,3.2704344985688348e-06
15458,,3.270414214659593e-06
15459,,3.2704062221682178e-06
15460,,3.270401725226951e-06
15461,,3.2703982632692995e-06
15462,,3.270378711923373e-06
15463,,3.2703702011279975e-06
15464,,3.270365543311838e-06
15465,,3.2703620317584575e-06
15466,,3.2703433143189342e-06
15467,,3.2703342125635614e-06
15468,,3.2703293720568504e-06
15469,,3.2703258043296803e-06
15470,,3.270308033709016e-06
15471,,3.270298260120089e-06
15472,,3.2702932125832163e-06
15473,,3.270289581326177e-06
15474,,3.2702728835415076e-06
15475,,3.270262347919844e-06
15476,,3.2702570661419006e-06
15477,,3.2702533631420294e-06
15478,,3.2702501360833025e-06
15479,,3.2702264806011977e-06
15480,,3.270220934160967e-06
15481,,3.27021715020127e-06
15482,,3.2702138984746953e-06
15483,,3.27019066341315e-06
15484,,3.270184818228483e-06
15485,,3.270180942992357e-06
15486,,3.2701776634624626e-06
15487,,3.270154902241234e-06
15488,,3.270148720151467e-06
15489,,3.2701447420675057e-06
15490,,3.2701414312225976e-06
15491,,3.2701192037215295e-06
15492,,3.2701126419532003e-06
15493,,3.2701085480415477e-06
15494,,3.270105201943455e-06
15495,,3.2700835753345167e-06
15496,,3.270076585911965e-06
15497,,3.2700723616043697e-06
15498,,3.2700689758350238e-06
15499,,3.270048025490409e-06
15500,,3.270040554580962e-06
15501,,3.2700361835473994e-06
15502,,3.2700327531299515e-06
15503,,3.2700125636408227e-06
15504,,3.2700045508599877e-06
15505,,3.2700000147343554e-06
15506,,3.2699965340975222e-06
15507,,3.2699772004225097e-06
15508,,3.2699685779776872e-06
15509,,3.269963856165973e-06
15510,,3.2699603190414896e-06
15511,,3.269941947808766e-06
15512,,3.2699326395697433e-06
15513,,3.269927708937518e-06
15514,,3.269924108295844e-06
15515,,3.2699068192426026e-06
15516,,3.269896739742197e-06
15517,,3.269891574298445e-06
15518,,3.269887902246377e-06
15519,,3.2698718298389213e-06
15520,,3.269860883094552e-06
15521,,3.2698554536628883e-06
15522,,3.269851701310269e-06
15523,,3.269848458870112e-06
15524,,3.269825074795996e-06
15525,,3.2698193485876116e-06
15526,,3.2698155059709003e-06
15527,,3.269812236134124e-06
15528,,3.2697893206631995e-06
15529,,3.269783260850333e-06
15530,,3.269779316766018e-06
15531,,3.2697760161137335e-06
15532,,3.269753627239296e-06
15533,,3.2697471924424857e-06
15534,,3.2697431343066736e-06
15535,,3.269739799021784e-06
15536,,3.2697180018551706e-06
15537,,3.269711145596169e-06
15538,,3.269706959260354e-06
15539,,3.269703585034137e-06
15540,,3.26968245277526e-06
15541,,3.269675122814056e-06
15542,,3.2696707924001656e-06
15543,,3.2696673744058358e-06
15544,,3.2696469892658045e-06
15545,,3.269639126924375e-06
15546,,3.2696346345860744e-06
15547,,3.2696311673908876e-06
15548,,3.2696116217574225e-06
15549,,3.269603161111941e-06
15550,,3.269598486781945e-06
15551,,3.2695949642794806e-06
15552,,3.269576361962265e-06
15553,,3.2695672289204636e-06
15554,,3.2695623500709598e-06
15555,,3.2695587653957688e-06
15556,,3.26954122304801e-06
15557,,3.269531334375967e-06
15558,,3.269526225658909e-06
15559,,3.269522571130167e-06
15560,,3.269506219799123e-06
15561,,3.2694954819651545e-06
15562,,3.2694901149409817e-06
15563,,3.2694863818850205e-06
15564,,3.2694831459421056e-06
15565,,3.2694596767507884e-06
15566,,3.2694540194380846e-06
15567,,3.2694501981277133e-06
15568,,3.2694469354089726e-06
15569,,3.269423924409634e-06
15570,,3.269417940885522e-06
15571,,3.269414020390991e-06
15572,,3.2694107275659015e-06
15573,,3.2693882313325203e-06
15574,,3.269381881227479e-06
15575,,3.269377849265025e-06
15576,,3.269374522592021e-06
15577,,3.26935260470292e-06
15578,,3.269345842644813e-06
15579,,3.2693416854165565e-06
15580,,3.2693383206938223e-06
15581,,3.2693170525774272e-06
15582,,3.2693098275838487e-06
15583,,3.269305529575471e-06
15584,,3.2693021220968134e-06
15585,,3.2692815840285805e-06
15586,,3.2692738388220145e-06
15587,,3.269269382599069e-06
15588,,3.269265927057494e-06
15589,,3.2692462092233336e-06
15590,,3.2692378794374877e-06
15591,,3.269233245421723e-06
15592,,3.269229735860245e-06
15593,,3.269210939616223e-06
15594,,3.269201952920347e-06
15595,,3.269197119106771e-06
15596,,3.269193548822621e-06
15597,,3.2691757880621254e-06
15598,,3.2691660631807354e-06
15599,,3.2691610048434135e-06
15600,,3.269157366317511e-06
15601,,3.269140769014322e-06
15602,,3.2691302146208005e-06
15603,,3.269124903969208e-06
15604,,3.269121188747835e-06
15605,,3.2691179589473114e-06
15606,,3.2690944121742273e-06
15607,,3.269088817986819e-06
15608,,3.2690850165678073e-06
15609,,3.2690817606116104e-06
15610,,3.2690586613927065e-06
15611,,3.269052748579671e-06
15612,,3.2690488502925134e-06
15613,,3.2690455649374957e-06
15614,,3.2690229685205088e-06
15615,,3.2690166976568663e-06
15616,,3.2690126904966917e-06
15617,,3.2690093720916452e-06
15618,,3.268987340561233e-06
15619,,3.268980667341094e-06
15620,,3.268976537839851e-06
15621,,3.268973182282526e-06
15622,,3.268951785387125e-06
15623,,3.2689446600312678e-06
15624,,3.2689403930360913e-06
15625,,3.2689369957166833e-06
15626,,3.268916311858185e-06
15627,,3.268908678428355e-06
15628,,3.26890425691592e-06
15629,,3.2689008126596724e-06
15630,,3.268880929921034e-06
15631,,3.2688727255514928e-06
15632,,3.268868130399075e-06
15633,,3.268864633377743e-06
15634,,3.2688456507367363e-06
15635,,3.2688368047918424e-06
15636,,3.2688320145102584e-06
15637,,3.268828458189689e-06
15638,,3.2688104868849377e-06
15639,,3.2688009199910607e-06
15640,,3.268795910425364e-06
15641,,3.268792287461284e-06
15642,,3.2687754524572663e-06
15643,,3.268765075422401e-06
15644,,3.2687598194392094e-06
15645,,3.2687561215768476e-06
15646,,3.2687528977778304e-06
15647,,3.2687292759226414e-06
15648,,3.268723743025715e-06
15649,,3.2687199609826392e-06
15650,,3.2687167116492633e-06
15651,,3.2686935269073054e-06
15652,,3.268687682841744e-06
15653,,3.268683806184646e-06
15654,,3.268680528136316e-06
15655,,3.2686578344796776e-06
15656,,3.268651640723272e-06
15657,,3.2686476577462702e-06
15658,,3.268644347422165e-06
15659,,3.268622205469306e-06
15660,,3.268615618764701e-06
15661,,3.268611516302401e-06
15662,,3.2686081696976903e-06
15663,,3.2685866475742814e-06
15664,,3.268579619302926e-06
15665,,3.2685753825684893e-06
15666,,3.268571995175795e-06
15667,,3.2685511694493e-06
15668,,3.2685436449685018e-06
15669,,3.2685392573334046e-06
15670,,3.26853582410071e-06
15671,,3.268515780792006e-06
15672,,3.2685076987201003e-06
15673,,3.2685031415074714e-06
15674,,3.268499656746813e-06
15675,,3.268480492528928e-06
15676,,3.268471783877604e-06
15677,,3.268467036094526e-06
15678,,3.2684634934288305e-06
15679,,3.268445316914594e-06
15680,,3.2684359041633373e-06
15681,,3.2684309422303694e-06
15682,,3.268427334479705e-06
15683,,3.26841026773431e-06
15684,,3.2684000637887247e-06
15685,,3.268394861193085e-06
15686,,3.2683911802894817e-06
15687,,3.268375360492199e-06
15688,,3.2683642674441023e-06
15689,,3.268358794411089e-06
15690,,3.2683550313002392e-06
15691,,3.268351788439522e-06
15692,,3.268328520441479e-06
15693,,3.2683227435068778e-06
15694,,3.268318888000264e-06
15695,,3.2683156171075066e-06
15696,,3.2682928287278833e-06
15697,,3.2682867102812865e-06
15698,,3.2682827509377023e-06
15699,,3.2682794485261494e-06
15700,,3.268257198970929e-06
15701,,3.2682506967706805e-06
15702,,3.268246620739237e-06
15703,,3.2682432828948268e-06
15704,,3.2682216387112225e-06
15705,,3.2682147052531076e-06
15706,,3.2682104980934066e-06
15707,,3.26820712041423e-06
15708,,3.268186156369169e-06
15709,,3.2681787383110653e-06
15710,,3.26817438377893e-06
15711,,3.268170961332624e-06
15712,,3.2681507614420884e-06
15713,,3.2681427988261054e-06
15714,,3.268138278673144e-06
15715,,3.268134805920008e-06
15716,,3.268115464585766e-06
15717,,3.268106890039782e-06
15718,,3.268102183773597e-06
15719,,3.2680986544652838e-06
15720,,3.2680802777751423e-06
15721,,3.2680710155970643e-06
15722,,3.2680661001839027e-06
15723,,3.2680625073119175e-06
15724,,3.2680452144757917e-06
15725,,3.2680351795811524e-06
15726,,3.268030029145402e-06
15727,,3.26802636483971e-06
15728,,3.268010289817706e-06
15729,,3.2679993866130583e-06
15730,,3.267993972062162e-06
15731,,3.267990227466688e-06
15732,,3.267986990967988e-06
15733,,3.267963641857403e-06
15734,,3.2679579305074896e-06
15735,,3.267954095682746e-06
15736,,3.2679508318046825e-06
15737,,3.2679279511189255e-06
15738,,3.267921906245802e-06
15739,,3.2679179700161896e-06
15740,,3.26791467535612e-06
15741,,3.2678923209351944e-06
15742,,3.267885901270838e-06
15743,,3.2678818510859192e-06
15744,,3.2678785218172678e-06
15745,,3.267856758640726e-06
15746,,3.2678499178101057e-06
15747,,3.267845739550898e-06
15748,,3.2678423713972525e-06
15749,,3.2678212724754993e-06
15750,,3.2678139583777143e-06
15751,,3.2678096361890104e-06
15752,,3.267806224315362e-06
15753,,3.26778587170602e-06
15754,,3.2677780257794152e-06
15755,,3.2677735418542424e-06
15756,,3.2677700808403682e-06
15757,,3.2677505667428203e-06
15758,,3.2677421231881905e-06
15759,,3.2677374575038807e-06
15760,,3.267733941262682e-06
15761,,3.2677153692912872e-06
15762,,3.2677062541716086e-06
15763,,3.2677013842271e-06
15764,,3.267697805915014e-06
15765,,3.267680292483767e-06
15766,,3.2676704227227234e-06
15767,,3.2676653232487975e-06
15768,,3.267661675164202e-06
15769,,3.2676453510990793e-06
15770,,3.2676346333336438e-06
15771,,3.267629275922199e-06
15772,,3.2676255494312254e-06
15773,,3.2676223191649648e-06
15774,,3.2675988910519275e-06
15775,,3.267593243786659e-06
15776,,3.267589429180709e-06
15777,,3.267586172171181e-06
15778,,3.2675632015645323e-06
15779,,3.2675572285739187e-06
15780,,3.267553314934404e-06
15781,,3.267550027865622e-06
15782,,3.2675275712376044e-06
15783,,3.2675212322192867e-06
15784,,3.2675172072853988e-06
15785,,3.2675138864260244e-06
15786,,3.2674920072397522e-06
15787,,3.2674852569049403e-06
15788,,3.267481106896884e-06
15789,,3.2674777480574024e-06
15790,,3.2674565176241025e-06
15791,,3.2674493050828575e-06
15792,,3.2674450145157116e-06
15793,,3.2674416129823676e-06
15794,,3.267421111432847e-06
15795,,3.2674133794985354e-06
15796,,3.267408930976698e-06
15797,,3.267405481457876e-06
15798,,3.2673857988451057e-06
15799,,3.267377483248025e-06
15800,,3.2673728572223995e-06
15801,,3.2673693537656085e-06
15802,,3.2673505912791302e-06
15803,,3.267341619817308e-06
15804,,3.267336794314069e-06
15805,,3.267333230236959e-06
15806,,3.2673155015639887e-06
15807,,3.2673057931071643e-06
15808,,3.2673007434342957e-06
15809,,3.2672971112245538e-06
15810,,3.2672805441350016e-06
15811,,3.267270007500452e-06
15812,,3.267264705919558e-06
15813,,3.267260997136263e-06
15814,,3.2672577729787726e-06
15815,,3.267234267930186e-06
15816,,3.2672286832737104e-06
15817,,3.2672248884349e-06
15818,,3.2672216381691213e-06
15819,,3.2671985799458693e-06
15820,,3.2671926771787327e-06
15821,,3.267188785625779e-06
15822,,3.2671855060109407e-06
15823,,3.267162949767281e-06
15824,,3.267156689530595e-06
15825,,3.2671526892937693e-06
15826,,3.267149376667942e-06
15827,,3.2671273843960877e-06
15828,,3.2671207224559612e-06
15829,,3.267116600077262e-06
15830,,3.267113250358655e-06
15831,,3.2670918916924066e-06
15832,,3.2670847783619563e-06
15833,,3.267080518704721e-06
15834,,3.267077127301897e-06
15835,,3.267056480501743e-06
15836,,3.2670488599162314e-06
15837,,3.267044445994783e-06
15838,,3.267041007729234e-06
15839,,3.2670211607460216e-06
15840,,3.267012970157591e-06
15841,,3.2670083828769196e-06
15842,,3.267004891935292e-06
15843,,3.2669859435838147e-06
15844,,3.266977112464081e-06
15845,,3.266972330375858e-06
15846,,3.2669687802308813e-06
15847,,3.2669508415525675e-06
15848,,3.2669412906598e-06
15849,,3.26693628964924e-06
15850,,3.2669326729692322e-06
15851,,3.2669158687440278e-06
15852,,3.2669055090285425e-06
15853,,3.266900262003626e-06
15854,,3.2668965705439854e-06
15855,,3.2668933523835205e-06
15856,,3.266869772393488e-06
15857,,3.2668642489122912e-06
15858,,3.2668604734118326e-06
15859,,3.266857229745277e-06
15860,,3.2668340861634333e-06
15861,,3.2668282520076197e-06
15862,,3.2668243820534596e-06
15863,,3.266821109730878e-06
15864,,3.2667984564155884e-06
15865,,3.266792273146349e-06
15866,,3.266788297050768e-06
15867,,3.266784992497222e-06
15868,,3.266762889987033e-06
15869,,3.26675631441789e-06
15870,,3.2667522190288993e-06
15871,,3.2667488782506913e-06
15872,,3.2667273945599502e-06
15873,,3.2667203781412178e-06
15874,,3.266716148698369e-06
15875,,3.2667127672017965e-06
15876,,3.2666919787656804e-06
15877,,3.2666844669591456e-06
15878,,3.2666800868561156e-06
15879,,3.2666766595990993e-06
15880,,3.266656652294374e-06
15881,,3.2666485838084484e-06
15882,,3.266644034409864e-06
15883,,3.2666405557101597e-06
15884,,3.2666214260536127e-06
15885,,3.2666127320146094e-06
15886,,3.266607992351298e-06
15887,,3.2666044558444588e-06
15888,,3.266586312272934e-06
15889,,3.2665769152919553e-06
15890,,3.2665719618360614e-06
15891,,3.266568360345495e-06
15892,,3.2665513247255653e-06
15893,,3.2665411378366128e-06
15894,,3.266535944112401e-06
15895,,3.2665322695897353e-06
15896,,3.2665164788629028e-06
15897,,3.2665054043484347e-06
15898,,3.266499940633533e-06
15899,,3.266496184034901e-06
15900,,3.2664929468465036e-06
15901,,3.266469720120861e-06
15902,,3.266463952994396e-06
15903,,3.26646010415924e-06
15904,,3.266456838977124e-06
15905,,3.2664340910752435e-06
15906,,3.2664279830115177e-06
15907,,3.2664240305075175e-06
15908,,3.266420733855442e-06
15909,,3.2663985239029016e-06
15910,,3.2663920326992033e-06
15911,,3.266387963707946e-06
15912,,3.26638463168105e-06
15913,,3.2663630260970574e-06
15914,,3.2663561043659265e-06
15915,,3.266351904445167e-06
15916,,3.2663485326575083e-06
15917,,3.2663276060905156e-06
15918,,3.2663202005573667e-06
15919,,3.2663158535023166e-06
15920,,3.2663124370263987e-06
15921,,3.26629227335261e-06
15922,,3.2662843241483983e-06
15923,,3.266279811763097e-06
15924,,3.266276345043574e-06
15925,,3.2662570385251416e-06
15926,,3.2662484783897144e-06
15927,,3.2662437801944603e-06
15928,,3.2662402570238905e-06
15929,,3.266221913559453e-06
15930,,3.266212666924134e-06
15931,,3.2662077599307715e-06
15932,,3.2662041732964877e-06
15933,,3.2661869119052955e-06
15934,,3.2661768938291505e-06
15935,,3.266171752190829e-06
15936,,3.26616809423606e-06
15937,,3.2661520486506736e-06
15938,,3.2661411637021317e-06
15939,,3.2661357583816077e-06
15940,,3.2661320202797183e-06
15941,,3.2661287894319242e-06
15942,,3.266105481706235e-06
15943,,3.2660997800803165e-06
15944,,3.266095951895478e-06
15945,,3.2660926937083334e-06
15946,,3.2660698536435407e-06
15947,,3.266063819042145e-06
15948,,3.26605988961794e-06
15949,,3.2660566007039056e-06
15950,,3.266034286026191e-06
15951,,3.2660278772530566e-06
15952,,3.266023834058837e-06
15953,,3.2660205106033282e-06
15954,,3.2659987861876375e-06
15955,,3.265991956947861e-06
15956,,3.265987785894098e-06
15957,,3.265984423602057e-06
15958,,3.265963362350355e-06
15959,,3.265956060622039e-06
15960,,3.2659517458761526e-06
15961,,3.265948339951314e-06
15962,,3.2659280237794233e-06
15963,,3.2659201910892205e-06
15964,,3.2659157148810976e-06
15965,,3.265912259890287e-06
15966,,3.2658927808493974e-06
15967,,3.2658843515232796e-06
15968,,3.2658796938521057e-06
15969,,3.2658761837225124e-06
15970,,3.2658576452444583e-06
15971,,3.2658485454689403e-06
15972,,3.265843683877267e-06
15973,,3.265840111775741e-06
15974,,3.265822630098963e-06
15975,,3.265812776915722e-06
15976,,3.265807686171568e-06
15977,,3.2658040444263333e-06
15978,,3.2657877501384534e-06
15979,,3.265777050354256e-06
15980,,28.8310604575577
15981,,82474.55193371305
15982,,28.64883290884172
15983,,527.298518553258
15984,,28.349267315473185
15985,,7.773706230155028
15986,,7.670684547980192
15987,,2.629091146164736
15988,,4.519892098739401
15989,,2.607944313438188
15990,,2.494534032283248
15991,,5.133361885412688
15992,,2.485441896208256
15993,,2.426832744581669
15994,,2.400968082936021
15995,,2.212722399223898
15996,,4.5367332710573365
15997,,2.2007994970882887
15998,,2.0841741178694777
15999,,3.7673642607196327
16000,,2.0762236930358258
16001,,2.0180435693065033
16002,,2.1920739326093033
16003,,2.0059264310518117
16004,,1.9862396447291688
16005,,1.8993462856141987
16006,,1.824407283441839
16007,,1.82272046997494
16008,,1.8226808790578524
16009,,1.8226799489178387
16010,,1.8226799270648424
16011,,1.8226799265514277
16012,,1.8226799265393567
16013,,1.8226799265390752
16014,,1.822679926539071
16015,,1.822679926539071
16016,,1.196076272009452
16017,,3.825755468778854
16018,,1.180063787495623
16019,,1.0754594091879053
16020,,0.5616356856039032
16021,,0.4953547695232706
16022,,0.2988889981888581
16023,,0.17203771366902873
16024,,0.49303919531070933
16025,,0.1498813270259086
16026,,0.13370931006048467
16027,,0.6132220295255478
16028,,0.12531869743649987
16029,,0.11122924643775678
16030,,0.11251350344299176
16031,,0.10475688311077717
16032,,0.15843732505825825
16033,,0.10210019760953
16034,,0.09892816077076245
16035,,0.097961911696748
16036,,0.09759441758669063
16037,,0.09744212508097086
16038,,0.09737670937701554
16039,,0.09734817275518574
16040,,0.09733563965130639
16041,,0.0973301188129161
16042,,0.09732768369487076
16043,,0.09732660899836805
16044,,0.09732613457905444
16045,,0.0973259251254887
16046,,0.09732583264827611
16047,,0.09732579181715953
16048,,0.09732577378898025
16049,,0.09732576582895179
16050,,0.09732576231433508
16051,,0.09732576076251627
16052,,0.09732576007733419
16053,,0.09732575977480375
16054,,0.09732575964122504
16055,,0.09732575958224553
16056,,0.09732575955620522
16057,,0.09732575954470593
16058,,0.09732575953962967
16059,,0.09732575953738885
16060,,0.09405774302026433
16061,,0.07029469745307045
16062,,0.06117312323661284
16063,,0.05577273837006888
16064,,0.061202816508567744
16065,,0.05432860315346818
16066,,0.05302790862346199
16067,,0.04877058204870232
16068,,0.04363712861395534
16069,,0.03471624953544201
16070,,0.03288582584322993
16071,,0.02451248166862686
16072,,0.03773373969688798
16073,,0.022090552486598657
16074,,0.020902669132633483
16075,,0.01996460126468668
16076,,0.018990584457687688
16077,,0.017260847472391053
16078,,0.014605413308733403
16079,,0.011233496052162126
16080,,0.00870038481716589
16081,,0.007613994295549465
16082,,0.007120429193949556
16083,,0.00662102401889042
16084,,0.00590186672500827
16085,,0.004991761485141424
16086,,0.004291188758191918
16087,,0.0040559196353987595
16088,,0.003975612515628193
16089,,0.0038962296474528762
16090,,0.0037445057301306343
16091,,0.0034469237250730088
16092,,0.0028078633124876363
16093,,0.0023233605614037477
16094,,0.0017834719547284927
16095,,0.0017194410185508873
16096,,0.0017025613679582912
16097,,0.0016979594720050765
16098,,0.0016916068440598977
16099,,0.001674737561710985
16100,,0.001645584820687232
16101,,0.0015914572856984739
16102,,0.0015044767033631455
16103,,0.001376562017820231
16104,,0.001102636040404929
16105,,0.0007834712853906756
16106,,0.0005993023967669549
16107,,0.0005168503782802291
16108,,0.00048595341877075084
16109,,0.00048037598561919147
16110,,0.0004754752334592287
16111,,0.0004675851000006425
16112,,0.00045649369563781795
16113,,0.000452564504882463
16114,,0.00045150272623358147
16115,,0.00045092930295885606
16116,,0.00044985055796613706
16117,,0.00044775820389979205
16118,,0.0004443427348054691
16119,,0.0004380215712351117
16120,,0.00043290841379337475
16121,,0.0004291087283432567
16122,,0.00042713934490052155
16123,,0.0004261054388331192
16124,,0.00042455856925284306
16125,,0.0004206230285639712
16126,,0.00041504741017283004
16127,,0.0004058254325447031
16128,,0.0003839250543163363
16129,,0.00035103019527469773
16130,,0.0003049320691630429
16131,,0.00026953044763895355
16132,,0.0002493480884620245
16133,,0.0002436126249179398
16134,,0.00024103876753739928
16135,,0.00023942418640348639
16136,,0.00023510037552183072
16137,,0.00022895481991926602
16138,,0.0002185159157753955
16139,,0.00020260247761208817
16140,,0.00018155144019034987
16141,,0.00017074001214571638
16142,,0.0001629764285480679
16143,,0.00016025067461147968
16144,,0.00015959363966357748
16145,,0.0001591093474369291
16146,,0.00015805608759765198
16147,,0.00015585354466159449
16148,,0.00015122924209408538
16149,,0.00014234273482215755
16150,,0.00012826083257950954
16151,,0.00011223315949558793
16152,,0.00010342161953726358
16153,,9.938252421679667e-05
16154,,9.756806904878405e-05
16155,,9.738610527106189e-05
16156,,9.726151551934363e-05
16157,,9.6895022988011e-05
16158,,9.609114186721456e-05
16159,,9.426838516666692e-05
16160,,9.032485465495591e-05
16161,,8.234935873758477e-05
16162,,6.833145479470734e-05
16163,,4.950961014064886e-05
16164,,0.00036511334024092286
16165,,4.843270581071482e-05
16166,,3.4116875204917745e-05
16167,,2.7966725627756523e-05
16168,,2.6723798671251667e-05
16169,,2.6576944052521708e-05
16170,,2.6562078080086248e-05
16171,,2.655466827319513e-05
16172,,2.6531151313550743e-05
16173,,2.64783752338693e-05
16174,,2.6356983863429024e-05
16175,,2.6084512840469028e-05
16176,,2.549666369443633e-05
16177,,2.4339573335838263e-05
16178,,2.2463738857247437e-05
16179,,2.0714155556537847e-05
16180,,1.9179156247136923e-05
16181,,1.8459654320028237e-05
16182,,1.8296786617817923e-05
16183,,1.8280840189664835e-05
16184,,1.8274522585533225e-05
16185,,1.826123712076677e-05
16186,,1.8232920917999262e-05
16187,,1.8166861015593406e-05
16188,,1.801564811507448e-05
